Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:47:01.719	227.93722952971	-627.776189458907	-385.411493270669	36.7723624378185	-24.560686056093	74.951017792291	Off Target	Off Target	00:00:00.000	
12:47:01.829	228.160478530229	-627.525034333323	-385.24405652028	36.7778557695242	-24.5222327341533	74.9015778069399	Off Target	Off Target	00:00:00.000	
12:47:01.940	228.383727530747	-627.190160832545	-385.24405652028	36.7613757744072	-24.4837794122135	74.8686178167058	Off Target	Off Target	00:00:00.000	
12:47:02.050	228.690694906461	-626.939005706961	-385.104525894955	36.7778557695242	-24.4178594317454	74.780724509415	Off Target	Off Target	00:00:00.000	
12:47:02.162	228.579070406201	-627.050630207221	-384.937089144566	36.7833491012299	-24.423352763451	74.780724509415	Off Target	Off Target	00:00:00.000	
12:47:02.266	228.383727530747	-627.692471083712	-384.574309518723	36.8602557451094	-24.4837794122135	74.8850978118229	Off Target	Off Target	00:00:00.000	
12:47:02.376	228.495352031007	-627.21806695761	-384.909183019501	36.8382824182867	-24.4508194219794	74.8191778313547	Off Target	Off Target	00:00:00.000	
12:47:02.488	228.941850032044	-626.632038331248	-385.020807519761	36.8108157597583	-24.3684194463942	74.7093111972411	Off Target	Off Target	00:00:00.000	
12:47:02.599	229.472066408277	-626.492507705924	-384.769652394177	36.8272957548753	-24.2750328073977	74.6488845484786	Off Target	Off Target	00:00:00.000	
12:47:02.702	229.109286782434	-626.492507705924	-384.909183019501	36.816309091464	-24.3464461195715	74.6708578753014	Off Target	Off Target	00:00:00.000	
12:47:02.813	228.634882656331	-626.743662831507	-384.853370769372	36.7888424329356	-24.4123661000397	74.7148045289468	Off Target	Off Target	00:00:00.000	
12:47:02.923	228.774413281655	-626.520413830988	-384.881276894437	36.7613757744072	-24.3629261146886	74.6818445387127	Off Target	Off Target	00:00:00.000	
12:47:03.035	228.774413281655	-626.855287331767	-384.658027893918	36.832789086581	-24.406872768334	74.7202978606525	Off Target	Off Target	00:00:00.000	
12:47:03.146	229.081380657369	-627.078536332285	-384.741746269112	36.8712424085208	-24.3684194463942	74.7148045289468	Off Target	Off Target	00:00:00.000	
12:47:03.249	228.606976531266	-627.078536332285	-385.104525894955	36.8437757499924	-24.423352763451	74.6873378704184	Off Target	Off Target	00:00:00.000	
12:47:03.361	228.886037781915	-626.715756706442	-384.881276894437	36.8218024231697	-24.3519394512772	74.65987121189	Off Target	Off Target	00:00:00.000	
12:47:03.472	228.634882656331	-627.357597582934	-384.881276894437	36.849269081698	-24.4508194219794	74.7697378460036	Off Target	Off Target	00:00:00.000	
12:47:03.582	228.941850032044	-627.21806695761	-384.881276894437	36.8767357402265	-24.406872768334	74.7367778557695	Off Target	Off Target	00:00:00.000	
12:47:03.692	228.997662282174	-627.190160832545	-384.769652394177	36.8877224036378	-24.406872768334	74.7477645191809	Off Target	Off Target	00:00:00.000	
12:47:03.796	228.718601031526	-626.883193456832	-384.992901394696	36.849269081698	-24.4123661000397	74.7312845240638	Off Target	Off Target	00:00:00.000	
12:47:03.908	229.360441908017	-626.576226081118	-384.713840144047	36.832789086581	-24.286019470809	74.676351207007	Off Target	Off Target	00:00:00.000	
12:47:04.019	229.220911282693	-626.827381206702	-384.825464644307	36.8547624134037	-24.3079927976318	74.6873378704184	Off Target	Off Target	00:00:00.000	
12:47:04.129	229.444160283212	-626.799475081637	-384.741746269112	36.849269081698	-24.2640461439863	74.6708578753014	Off Target	Off Target	00:00:00.000	
12:47:04.233	229.137192907498	-626.743662831507	-384.713840144047	36.816309091464	-24.3024994659261	74.6873378704184	Off Target	Off Target	00:00:00.000	
12:47:04.344	228.523258156072	-627.078536332285	-384.658027893918	36.8108157597583	-24.4013794366283	74.7642445142979	Off Target	Off Target	00:00:00.000	
12:47:04.454	228.495352031007	-627.21806695761	-384.713840144047	36.816309091464	-24.4178594317454	74.797204504532	Off Target	Off Target	00:00:00.000	
12:47:04.565	228.383727530747	-626.994817957091	-384.853370769372	36.7943357646413	-24.406872768334	74.780724509415	Off Target	Off Target	00:00:00.000	
12:47:04.675	228.830225531785	-626.855287331767	-384.797558519242	36.8108157597583	-24.3354594561602	74.7257911923582	Off Target	Off Target	00:00:00.000	
12:47:04.787	228.886037781915	-626.994817957091	-384.602215643788	36.816309091464	-24.3629261146886	74.8026978362377	Off Target	Off Target	00:00:00.000	
12:47:04.891	228.104666280099	-627.134348582415	-384.881276894437	36.7833491012299	-24.4672994170965	74.8466444898831	Off Target	Off Target	00:00:00.000	
12:47:05.001	228.523258156072	-626.966911832026	-385.24405652028	36.7778557695242	-24.4508194219794	74.8026978362377	Off Target	Off Target	00:00:00.000	
12:47:05.113	228.74650715659	-626.743662831507	-385.271962645344	36.7558824427015	-24.423352763451	74.7587511825922	Off Target	Off Target	00:00:00.000	
12:47:05.224	229.109286782434	-626.743662831507	-384.909183019501	36.7998290963469	-24.3794061098056	74.7312845240638	Off Target	Off Target	00:00:00.000	
12:47:05.327	229.527878658406	-626.855287331767	-384.658027893918	36.8218024231697	-24.3024994659261	74.7093111972411	Off Target	Off Target	00:00:00.000	
12:47:05.438	229.360441908017	-627.190160832545	-384.685934018982	36.8547624134037	-24.3299661244545	74.7202978606525	Off Target	Off Target	00:00:00.000	
12:47:05.548	229.109286782434	-627.21806695761	-384.434778893399	36.8657490768151	-24.3189794610431	74.7257911923582	Off Target	Off Target	00:00:00.000	
12:47:05.660	229.332535782952	-626.855287331767	-384.183623767815	36.8657490768151	-24.2585528122806	74.6543778801843	Off Target	Off Target	00:00:00.000	
12:47:05.771	229.193005157628	-627.21806695761	-384.26734214301	36.8547624134037	-24.3189794610431	74.7477645191809	Off Target	Off Target	00:00:00.000	
12:47:05.874	229.025568407239	-627.27387920774	-384.26734214301	36.8547624134037	-24.3574327829829	74.797204504532	Off Target	Off Target	00:00:00.000	
12:47:05.986	229.053474532304	-627.441315958129	-384.21152989288	36.8767357402265	-24.3519394512772	74.8026978362377	Off Target	Off Target	00:00:00.000	
12:47:06.097	228.969756157109	-627.413409833064	-384.518497268593	36.8602557451094	-24.3739127780999	74.797204504532	Off Target	Off Target	00:00:00.000	
12:47:06.207	229.081380657369	-627.022724082156	-384.685934018982	36.8437757499924	-24.3574327829829	74.7422711874752	Off Target	Off Target	00:00:00.000	
12:47:06.317	228.91394390698	-626.966911832026	-384.769652394177	36.8218024231697	-24.406872768334	74.7697378460036	Off Target	Off Target	00:00:00.000	
12:47:06.421	228.774413281655	-626.576226081118	-384.797558519242	36.7998290963469	-24.406872768334	74.7312845240638	Off Target	Off Target	00:00:00.000	
12:47:06.533	228.188384655293	-626.659944456313	-384.964995269631	36.7723624378185	-24.5002594073305	74.7532578508866	Off Target	Off Target	00:00:00.000	
12:47:06.644	228.104666280099	-626.771568956572	-385.24405652028	36.7503891109958	-24.5332193975646	74.7752311777093	Off Target	Off Target	00:00:00.000	
12:47:06.754	228.523258156072	-626.883193456832	-385.411493270669	36.7558824427015	-24.4892727439192	74.7697378460036	Off Target	Off Target	00:00:00.000	
12:47:06.858	228.830225531785	-626.743662831507	-385.495211645863	36.7613757744072	-24.4508194219794	74.7532578508866	Off Target	Off Target	00:00:00.000	
12:47:06.969	229.248817407758	-627.16225470748	-384.797558519242	36.8108157597583	-24.4178594317454	74.8356578264718	Off Target	Off Target	00:00:00.000	
12:47:07.079	228.718601031526	-627.385503707999	-385.13243202002	36.7998290963469	-24.4837794122135	74.8686178167058	Off Target	Off Target	00:00:00.000	
12:47:07.190	228.606976531266	-627.413409833064	-385.383587145604	36.7888424329356	-24.4837794122135	74.8576311532945	Off Target	Off Target	00:00:00.000	
12:47:07.300	228.690694906461	-627.497128208258	-385.383587145604	36.7668691061129	-24.4343394268624	74.8576311532945	Off Target	Off Target	00:00:00.000	
12:47:07.412	229.695315408795	-627.134348582415	-384.741746269112	36.8053224280526	-24.286019470809	74.7862178411206	Off Target	Off Target	00:00:00.000	
12:47:07.516	229.695315408795	-627.245973082675	-384.909183019501	36.816309091464	-24.2750328073977	74.7587511825922	Off Target	Off Target	00:00:00.000	
12:47:07.626	230.197625659963	-626.966911832026	-384.853370769372	36.8272957548753	-24.2036194952239	74.6873378704184	Off Target	Off Target	00:00:00.000	
12:47:07.738	229.639503158666	-626.743662831507	-384.937089144566	36.7833491012299	-24.2585528122806	74.6708578753014	Off Target	Off Target	00:00:00.000	
12:47:07.849	229.025568407239	-626.632038331248	-385.299868770409	36.7503891109958	-24.3629261146886	74.6983245338298	Off Target	Off Target	00:00:00.000	
12:47:07.952	228.830225531785	-626.715756706442	-385.383587145604	36.7448957792901	-24.4013794366283	74.7422711874752	Off Target	Off Target	00:00:00.000	
12:47:08.063	228.718601031526	-626.911099581896	-385.104525894955	36.7503891109958	-24.406872768334	74.7862178411206	Off Target	Off Target	00:00:00.000	
12:47:08.173	228.355821405683	-626.659944456313	-385.048713644826	36.7284157841731	-24.4123661000397	74.7532578508866	Off Target	Off Target	00:00:00.000	
12:47:08.285	228.606976531266	-626.687850581378	-384.825464644307	36.7448957792901	-24.3574327829829	74.7477645191809	Off Target	Off Target	00:00:00.000	
12:47:08.395	228.551164281137	-626.771568956572	-385.07661976989	36.7503891109958	-24.390392773217	74.7532578508866	Off Target	Off Target	00:00:00.000	
12:47:08.499	227.965135654775	-627.078536332285	-385.24405652028	36.7448957792901	-24.5112460707419	74.8246711630604	Off Target	Off Target	00:00:00.000	
12:47:08.611	227.909323404645	-626.883193456832	-385.467305520798	36.7174291207617	-24.5112460707419	74.8081911679434	Off Target	Off Target	00:00:00.000	
12:47:08.722	228.132572405164	-626.604132206183	-385.216150395215	36.7448957792901	-24.4563127536851	74.7202978606525	Off Target	Off Target	00:00:00.000	
12:47:08.832	228.216290780358	-626.380883205664	-384.741746269112	36.7668691061129	-24.4398327585681	74.6983245338298	Off Target	Off Target	00:00:00.000	
12:47:08.943	228.188384655293	-626.157634205145	-384.937089144566	36.7503891109958	-24.423352763451	74.6488845484786	Off Target	Off Target	00:00:00.000	
12:47:09.046	228.272103030488	-626.492507705924	-384.937089144566	36.7723624378185	-24.423352763451	74.7038178655354	Off Target	Off Target	00:00:00.000	
12:47:09.158	228.85813165685	-627.190160832545	-384.602215643788	36.8382824182867	-24.390392773217	74.7587511825922	Off Target	Off Target	00:00:00.000	
12:47:09.269	229.109286782434	-626.966911832026	-384.546403393658	36.832789086581	-24.3464461195715	74.7422711874752	Off Target	Off Target	00:00:00.000	
12:47:09.379	229.77903378399	-626.855287331767	-384.099905392621	36.8657490768151	-24.2255928220466	74.7038178655354	Off Target	Off Target	00:00:00.000	
12:47:09.483	229.77903378399	-626.548319956053	-384.26734214301	36.8382824182867	-24.2200994903409	74.65987121189	Off Target	Off Target	00:00:00.000	
12:47:09.594	229.806939909055	-626.436695455794	-384.546403393658	36.849269081698	-24.1816461684011	74.5774712363048	Off Target	Off Target	00:00:00.000	
12:47:09.704	229.137192907498	-626.687850581378	-384.853370769372	36.7943357646413	-24.269539475692	74.6543778801843	Off Target	Off Target	00:00:00.000	
12:47:09.815	228.606976531266	-626.994817957091	-385.24405652028	36.7778557695242	-24.3629261146886	74.7202978606525	Off Target	Off Target	00:00:00.000	
12:47:09.925	228.91394390698	-626.771568956572	-385.160338145085	36.7833491012299	-24.3244727927488	74.6873378704184	Off Target	Off Target	00:00:00.000	
12:47:10.037	229.025568407239	-626.632038331248	-384.630121768853	36.7888424329356	-24.2805261391034	74.6873378704184	Off Target	Off Target	00:00:00.000	
12:47:10.141	228.774413281655	-626.408789330729	-384.685934018982	36.7613757744072	-24.3079927976318	74.6708578753014	Off Target	Off Target	00:00:00.000	
12:47:10.251	228.244196905423	-626.771568956572	-384.574309518723	36.7778557695242	-24.4013794366283	74.7532578508866	Off Target	Off Target	00:00:00.000	
12:47:10.363	228.300009155553	-627.022724082156	-384.295248268075	36.8108157597583	-24.423352763451	74.813684499649	Off Target	Off Target	00:00:00.000	
12:47:10.474	228.85813165685	-626.743662831507	-384.378966643269	36.8108157597583	-24.3574327829829	74.7642445142979	Off Target	Off Target	00:00:00.000	
12:47:10.577	229.472066408277	-626.715756706442	-384.295248268075	36.832789086581	-24.269539475692	74.7148045289468	Off Target	Off Target	00:00:00.000	
12:47:10.687	229.109286782434	-627.16225470748	-384.071999267556	36.8602557451094	-24.3464461195715	74.813684499649	Off Target	Off Target	00:00:00.000	
12:47:10.798	228.774413281655	-626.994817957091	-384.127811517685	36.8437757499924	-24.4123661000397	74.813684499649	Off Target	Off Target	00:00:00.000	
12:47:10.910	228.439539780877	-626.883193456832	-384.044093142491	36.8218024231697	-24.423352763451	74.8081911679434	Off Target	Off Target	00:00:00.000	
12:47:11.021	228.690694906461	-626.659944456313	-384.574309518723	36.7668691061129	-24.3409527878658	74.7202978606525	Off Target	Off Target	00:00:00.000	
12:47:11.124	228.411633655812	-627.022724082156	-384.769652394177	36.7723624378185	-24.4013794366283	74.780724509415	Off Target	Off Target	00:00:00.000	
12:47:11.236	228.272103030488	-626.799475081637	-385.271962645344	36.7448957792901	-24.406872768334	74.7587511825922	Off Target	Off Target	00:00:00.000	
12:47:11.347	228.551164281137	-626.548319956053	-385.299868770409	36.7448957792901	-24.3464461195715	74.6818445387127	Off Target	Off Target	00:00:00.000	
12:47:11.457	228.579070406201	-626.464601580859	-385.216150395215	36.7448957792901	-24.3519394512772	74.6928312021241	Off Target	Off Target	00:00:00.000	
12:47:11.567	228.327915280618	-626.464601580859	-385.299868770409	36.7339091158788	-24.390392773217	74.7093111972411	Off Target	Off Target	00:00:00.000	
12:47:11.671	228.969756157109	-626.213446455275	-385.24405652028	36.7503891109958	-24.2915128025147	74.6159245582446	Off Target	Off Target	00:00:00.000	
12:47:11.783	229.332535782952	-626.157634205145	-385.327774895474	36.7668691061129	-24.2310861537523	74.5664845728935	Off Target	Off Target	00:00:00.000	
12:47:11.894	229.611597033601	-626.101821955016	-385.104525894955	36.7943357646413	-24.1926328318125	74.5445112460707	Off Target	Off Target	00:00:00.000	
12:47:12.004	229.360441908017	-626.604132206183	-384.909183019501	36.8218024231697	-24.2640461439863	74.6488845484786	Off Target	Off Target	00:00:00.000	
12:47:12.109	229.025568407239	-626.939005706961	-384.992901394696	36.8108157597583	-24.3409527878658	74.7148045289468	Off Target	Off Target	00:00:00.000	
12:47:12.219	228.718601031526	-626.855287331767	-385.020807519761	36.7833491012299	-24.3739127780999	74.7257911923582	Off Target	Off Target	00:00:00.000	
12:47:12.329	228.830225531785	-626.771568956572	-384.964995269631	36.7888424329356	-24.3409527878658	74.7202978606525	Off Target	Off Target	00:00:00.000	
12:47:12.439	229.304629657887	-626.687850581378	-384.881276894437	36.7943357646413	-24.269539475692	74.6818445387127	Off Target	Off Target	00:00:00.000	
12:47:12.550	229.276723532823	-626.687850581378	-384.937089144566	36.7998290963469	-24.269539475692	74.6543778801843	Off Target	Off Target	00:00:00.000	
12:47:12.662	229.025568407239	-626.325070955535	-385.606836146123	36.7668691061129	-24.3024994659261	74.5829645680105	Off Target	Off Target	00:00:00.000	
12:47:12.766	229.025568407239	-626.073915829951	-385.941709646901	36.7339091158788	-24.3024994659261	74.5170445875423	Off Target	Off Target	00:00:00.000	
12:47:12.876	229.77903378399	-626.213446455275	-385.690554521317	36.7943357646413	-24.2091128269295	74.352244636372	Off Target	Off Target	00:00:00.000	
12:47:12.988	231.313870662557	-627.329691457869	-384.378966643269	36.8382824182867	-23.8959929197058	74.2204046754356	Off Target	Off Target	00:00:00.000	
12:47:13.099	232.513834040345	-627.720377208777	-383.876656392102	36.849269081698	-23.5773796807764	73.9677114169744	Off Target	Off Target	00:00:00.000	
12:47:13.202	233.434736167486	-628.892434461501	-383.23481551561	36.9316690572832	-23.3082064271981	73.7974181340983	Off Target	Off Target	00:00:00.000	
12:47:13.313	232.65336466567	-630.09239783929	-383.625501266518	36.7339091158788	-23.3796197393719	74.0610980559709	Off Target	Off Target	00:00:00.000	
12:47:13.423	231.285964537492	-632.743479720451	-383.318533890805	36.3383892330699	-23.5938596758934	74.8850978118229	Off Target	Off Target	00:00:00.000	
